PeTe batch test script
Election10.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	100, 	19,	44108
Election10.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	100, 	19,	44108
Election10.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	182, 	19,	44108
Election10.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	182, 	19,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	295, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	295, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	295, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	244, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	244, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	290, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	290, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	318, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	318, 	29,	44108
Election15.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	318, 	29,	44108
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	461, 	39,	326304
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.38,	0,	39,	40, 	423, 	39,	326308
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	426, 	39,	326308
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	511, 	39,	326316
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	476, 	39,	326288
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.42,	0,	39,	40, 	657, 	39,	326260
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	537, 	39,	326312
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	423, 	39,	326276
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	588, 	39,	326324
Election20.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.41,	0,	39,	40, 	638, 	39,	326316
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	839, 	49,	446192
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.68,	0,	49,	50, 	689, 	49,	446180
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	913, 	49,	446136
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	753, 	49,	446172
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.76,	0,	49,	50, 	1013, 	49,	446172
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.68,	0,	49,	50, 	716, 	49,	446180
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.67,	0,	49,	50, 	641, 	49,	446156
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	807, 	49,	446136
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	890, 	49,	446184
Election25.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	880, 	49,	446172
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.05,	0,	59,	60, 	1208, 	59,	590572
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.17,	0,	59,	60, 	1490, 	59,	590532
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.01,	0,	59,	60, 	1051, 	59,	590572
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.04,	0,	59,	60, 	1106, 	59,	590572
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.97,	0,	59,	60, 	903, 	59,	590572
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.01,	0,	59,	60, 	1059, 	59,	590556
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.1,	0,	59,	60, 	1267, 	59,	590560
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.08,	0,	59,	60, 	1184, 	59,	590568
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	0.97,	0,	59,	60, 	886, 	59,	590532
Election30.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.1,	0,	59,	60, 	1279, 	59,	590528
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.65,	0,	69,	70, 	1604, 	69,	759520
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.72,	0,	69,	70, 	1686, 	69,	759480
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1730, 	69,	759524
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.63,	0,	69,	70, 	1487, 	69,	759524
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.88,	0,	69,	70, 	2040, 	69,	759476
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.72,	0,	69,	70, 	1879, 	69,	759504
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.55,	0,	69,	70, 	1388, 	69,	759520
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.65,	0,	69,	70, 	1715, 	69,	759532
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.66,	0,	69,	70, 	1525, 	69,	759516
Election35.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	1.76,	0,	69,	70, 	1750, 	69,	759520
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.18,	0,	79,	80, 	1825, 	79,	952804
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.37,	0,	79,	80, 	2194, 	79,	952800
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.25,	0,	79,	80, 	1971, 	79,	952772
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.43,	0,	79,	80, 	2265, 	79,	952764
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.34,	0,	79,	80, 	2127, 	79,	952812
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.22,	0,	79,	80, 	1929, 	79,	952792
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.32,	0,	79,	80, 	2216, 	79,	952812
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.42,	0,	79,	80, 	2256, 	79,	952812
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.31,	0,	79,	80, 	2052, 	79,	952816
Election40.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	2.11,	0,	79,	80, 	1964, 	79,	952804
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.31,	0,	89,	90, 	2548, 	89,	1170828
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.41,	0,	89,	90, 	2636, 	89,	1170816
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.33,	0,	89,	90, 	2526, 	89,	1170816
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.42,	0,	89,	90, 	2635, 	89,	1170816
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.44,	0,	89,	90, 	2709, 	89,	1170820
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.38,	0,	89,	90, 	2593, 	89,	1170776
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.52,	0,	89,	90, 	2809, 	89,	1170768
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.51,	0,	89,	90, 	2789, 	89,	1170828
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.78,	0,	89,	90, 	3118, 	89,	1170824
Election45.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.28,	0,	89,	90, 	2452, 	89,	1170816
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.32,	0,	99,	100, 	3195, 	99,	1413104
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.62,	0,	99,	100, 	3539, 	99,	1413148
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.69,	0,	99,	100, 	3655, 	99,	1413156
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.28,	0,	99,	100, 	3188, 	99,	1413160
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.32,	0,	99,	100, 	3191, 	99,	1413160
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	3.92,	0,	99,	100, 	2700, 	99,	1413144
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.53,	0,	99,	100, 	3443, 	99,	1413156
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.33,	0,	99,	100, 	3215, 	99,	1413132
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.34,	0,	99,	100, 	3305, 	99,	1413148
Election50.pet,	A Leader,	Random DFS with Monotonicity,	Satisfied,	4.5,	0,	99,	100, 	3410, 	99,	1413144
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.01,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	2, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.01,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.03,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election1.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.02,	0,	1,	2, 	3, 	1,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	44, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	44, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.06,	0,	9,	10, 	45, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	45, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	19, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.06,	0,	9,	10, 	19, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	19, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.05,	0,	9,	10, 	34, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.06,	0,	9,	10, 	34, 	9,	44108
Election5.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.04,	0,	9,	10, 	50, 	9,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	133, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	133, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	167, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	167, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	146, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	146, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	154, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	154, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.11,	0,	19,	20, 	154, 	19,	44108
Election10.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.12,	0,	19,	20, 	119, 	19,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	318, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	359, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	359, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.21,	0,	29,	30, 	359, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	322, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	322, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	339, 	29,	44280
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	339, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.23,	0,	29,	30, 	312, 	29,	44108
Election15.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.22,	0,	29,	30, 	312, 	29,	44108
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	530, 	39,	326308
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	530, 	39,	326276
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	460, 	39,	326308
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	467, 	39,	326300
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	498, 	39,	326308
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	532, 	39,	326272
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.39,	0,	39,	40, 	476, 	39,	326304
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	505, 	39,	326296
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.4,	0,	39,	40, 	576, 	39,	326308
Election20.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.38,	0,	39,	40, 	437, 	39,	326304
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.68,	0,	49,	50, 	716, 	49,	446172
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.65,	0,	49,	50, 	651, 	49,	446176
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	836, 	49,	446172
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	905, 	49,	446200
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.72,	0,	49,	50, 	938, 	49,	446172
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.66,	0,	49,	50, 	690, 	49,	446184
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.71,	0,	49,	50, 	840, 	49,	446148
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.7,	0,	49,	50, 	884, 	49,	446196
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	811, 	49,	446172
Election25.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	0.69,	0,	49,	50, 	782, 	49,	446184
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.09,	0,	59,	60, 	1322, 	59,	590560
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.05,	0,	59,	60, 	1151, 	59,	590544
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.11,	0,	59,	60, 	1317, 	59,	590548
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.14,	0,	59,	60, 	1405, 	59,	590544
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.01,	0,	59,	60, 	1056, 	59,	590556
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.02,	0,	59,	60, 	1018, 	59,	590676
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1232, 	59,	590552
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.07,	0,	59,	60, 	1217, 	59,	590572
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.06,	0,	59,	60, 	1248, 	59,	590572
Election30.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.09,	0,	59,	60, 	1316, 	59,	590572
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1726, 	69,	759528
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.64,	0,	69,	70, 	1553, 	69,	759520
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.73,	0,	69,	70, 	1739, 	69,	759532
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.64,	0,	69,	70, 	1611, 	69,	759520
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.71,	0,	69,	70, 	1746, 	69,	759532
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.66,	0,	69,	70, 	1632, 	69,	759516
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.55,	0,	69,	70, 	1390, 	69,	759520
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.68,	0,	69,	70, 	1680, 	69,	759532
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.63,	0,	69,	70, 	1605, 	69,	759480
Election35.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	1.67,	0,	69,	70, 	1585, 	69,	759520
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.35,	0,	79,	80, 	2128, 	79,	952884
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.49,	0,	79,	80, 	2397, 	79,	952784
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.24,	0,	79,	80, 	1947, 	79,	952776
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.32,	0,	79,	80, 	2030, 	79,	952788
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.48,	0,	79,	80, 	2383, 	79,	952804
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.3,	0,	79,	80, 	2094, 	79,	952812
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.43,	0,	79,	80, 	2310, 	79,	952776
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.59,	0,	79,	80, 	2565, 	79,	952808
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.32,	0,	79,	80, 	2114, 	79,	952812
Election40.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	2.42,	0,	79,	80, 	2271, 	79,	952756
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.54,	0,	89,	90, 	2879, 	89,	1170828
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.71,	0,	89,	90, 	3111, 	89,	1170828
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.44,	0,	89,	90, 	2768, 	89,	1170816
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.48,	0,	89,	90, 	2809, 	89,	1170816
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.05,	0,	89,	90, 	2203, 	89,	1170816
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.57,	0,	89,	90, 	2947, 	89,	1170828
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.23,	0,	89,	90, 	2473, 	89,	1170836
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.28,	0,	89,	90, 	2517, 	89,	1170816
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.44,	0,	89,	90, 	2762, 	89,	1170828
Election45.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	3.52,	0,	89,	90, 	2872, 	89,	1170820
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.66,	0,	99,	100, 	3705, 	99,	1413144
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.63,	0,	99,	100, 	3620, 	99,	1413148
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.51,	0,	99,	100, 	3457, 	99,	1413116
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.44,	0,	99,	100, 	3412, 	99,	1413156
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.45,	0,	99,	100, 	3386, 	99,	1413148
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.45,	0,	99,	100, 	3374, 	99,	1413164
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.49,	0,	99,	100, 	3418, 	99,	1413152
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.46,	0,	99,	100, 	3424, 	99,	1413148
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.6,	0,	99,	100, 	3504, 	99,	1413148
Election50.pet,	A Leader,	Ordered Random DFS with Monotonicity,	Satisfied,	4.21,	0,	99,	100, 	3056, 	99,	1413148
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.01,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.02,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.03,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.03,	1,	2,	2, 	3, 	0,	44120
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.02,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.03,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.03,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.03,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.02,	1,	2,	2, 	3, 	0,	44108
Election1.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.03,	1,	2,	2, 	3, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.05,	9,	20,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.05,	9,	23,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.06,	9,	23,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.05,	9,	25,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.07,	9,	25,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.04,	9,	25,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.05,	9,	24,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.06,	9,	24,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.05,	9,	20,	10, 	94, 	0,	44108
Election5.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.06,	9,	20,	10, 	94, 	0,	43976
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.12,	19,	82,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.12,	19,	82,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.13,	19,	82,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.13,	19,	100,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.11,	19,	100,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.12,	19,	73,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.13,	19,	73,	20, 	363, 	0,	41856
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.12,	19,	73,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.12,	19,	79,	20, 	363, 	0,	44108
Election10.pet,	Correct Leader,	Random DFS with Hash,	Satisfied,	0.12,	19,	79,	20, 	363, 	0,	44108
