PeTe batch test script
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	338, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	338, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	340, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	2,	30,	0, 	340, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	2,	30,	0, 	340, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	353, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	353, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	443, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.24,	2,	30,	0, 	443, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	443, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	437, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.24,	2,	30,	0, 	437, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	410, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	410, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	410, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	359, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	359, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.21,	2,	30,	0, 	377, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	377, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	407, 	29,	43976
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	407, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	407, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	431, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	431, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	379, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	379, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	492, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	492, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	464, 	29,	41860
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	464, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.22,	2,	30,	0, 	398, 	29,	44108
Election15.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.23,	2,	30,	0, 	398, 	29,	44108
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.4,	2,	40,	0, 	573, 	39,	326276
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	664, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.39,	2,	40,	0, 	518, 	39,	326300
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	614, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	669, 	39,	326312
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	673, 	39,	326280
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	600, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.4,	2,	40,	0, 	589, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	640, 	39,	326324
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.39,	2,	40,	0, 	473, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	672, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	709, 	39,	326312
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.44,	2,	40,	0, 	823, 	39,	326328
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	655, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	615, 	39,	326308
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.43,	2,	40,	0, 	796, 	39,	326324
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.4,	2,	40,	0, 	601, 	39,	326308
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	716, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	631, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	642, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	706, 	39,	326312
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	628, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	630, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.39,	2,	40,	0, 	553, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	657, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	741, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	551, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	659, 	39,	326288
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	618, 	39,	326296
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	699, 	39,	326308
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.4,	2,	40,	0, 	598, 	39,	326320
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	708, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	706, 	39,	326304
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.4,	2,	40,	0, 	640, 	39,	326284
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	676, 	39,	326312
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.4,	2,	40,	0, 	617, 	39,	326308
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	642, 	39,	326316
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	664, 	39,	326320
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.41,	2,	40,	0, 	699, 	39,	326308
Election20.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.42,	2,	40,	0, 	676, 	39,	326296
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	985, 	49,	446024
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	908, 	49,	446136
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.71,	2,	50,	0, 	846, 	49,	446180
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	949, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	1099, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.8,	2,	50,	0, 	1207, 	49,	446168
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	1020, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.68,	2,	50,	0, 	793, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	965, 	49,	446184
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.72,	2,	50,	0, 	925, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	936, 	49,	446184
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.71,	2,	50,	0, 	902, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	1008, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	1015, 	49,	446020
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	922, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.77,	2,	50,	0, 	1027, 	49,	446160
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.76,	2,	50,	0, 	1050, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.78,	2,	50,	0, 	1093, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.69,	2,	50,	0, 	771, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.76,	2,	50,	0, 	1075, 	49,	446196
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	992, 	49,	446132
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	971, 	49,	446136
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	1058, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.72,	2,	50,	0, 	978, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.76,	2,	50,	0, 	1055, 	49,	446152
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	969, 	49,	446184
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	952, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	992, 	49,	446184
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	913, 	49,	446188
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.72,	2,	50,	0, 	912, 	49,	446144
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	982, 	49,	446128
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	919, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	1001, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.77,	2,	50,	0, 	1081, 	49,	446196
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.77,	2,	50,	0, 	1104, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.75,	2,	50,	0, 	992, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	940, 	49,	446184
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.73,	2,	50,	0, 	901, 	49,	446176
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.77,	2,	50,	0, 	1078, 	49,	446172
Election25.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	0.74,	2,	50,	0, 	954, 	49,	446184
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.1,	2,	60,	0, 	1353, 	59,	590560
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.08,	2,	60,	0, 	1256, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.11,	2,	60,	0, 	1372, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.11,	2,	60,	0, 	1366, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.06,	2,	60,	0, 	1312, 	59,	590528
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.2,	2,	60,	0, 	1636, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.1,	2,	60,	0, 	1322, 	59,	590568
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.11,	2,	60,	0, 	1406, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.1,	2,	60,	0, 	1283, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.1,	2,	60,	0, 	1328, 	59,	590556
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.09,	2,	60,	0, 	1321, 	59,	590528
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.07,	2,	60,	0, 	1293, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.03,	2,	60,	0, 	1123, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.07,	2,	60,	0, 	1291, 	59,	590568
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.1,	2,	60,	0, 	1335, 	59,	590568
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.15,	2,	60,	0, 	1476, 	59,	590576
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.09,	2,	60,	0, 	1339, 	59,	590556
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.14,	2,	60,	0, 	1510, 	59,	590528
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.21,	2,	60,	0, 	1656, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.07,	2,	60,	0, 	1245, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.12,	2,	60,	0, 	1385, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.07,	2,	60,	0, 	1263, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.15,	2,	60,	0, 	1515, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.16,	2,	60,	0, 	1577, 	59,	590560
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.21,	2,	60,	0, 	1657, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.12,	2,	60,	0, 	1384, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.13,	2,	60,	0, 	1400, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.17,	2,	60,	0, 	1554, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.13,	2,	60,	0, 	1451, 	59,	590576
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.11,	2,	60,	0, 	1407, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.12,	2,	60,	0, 	1409, 	59,	590560
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.15,	2,	60,	0, 	1477, 	59,	590572
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.07,	2,	60,	0, 	1246, 	59,	590568
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.09,	2,	60,	0, 	1360, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.13,	2,	60,	0, 	1325, 	59,	590584
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.19,	2,	60,	0, 	1572, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.13,	2,	60,	0, 	1446, 	59,	590540
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.1,	2,	60,	0, 	1340, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.13,	2,	60,	0, 	1487, 	59,	590564
Election30.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.06,	2,	60,	0, 	1229, 	59,	590564
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.76,	2,	70,	0, 	1852, 	69,	759520
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.8,	2,	70,	0, 	1941, 	69,	759488
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.76,	2,	70,	0, 	1880, 	69,	759532
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.68,	2,	70,	0, 	1705, 	69,	759532
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.8,	2,	70,	0, 	1946, 	69,	759520
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.58,	2,	70,	0, 	1483, 	69,	759520
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.69,	2,	70,	0, 	1670, 	69,	759520
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.74,	2,	70,	0, 	1841, 	69,	759520
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.78,	2,	70,	0, 	1860, 	69,	759548
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.75,	2,	70,	0, 	1831, 	69,	759528
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.76,	2,	70,	0, 	1852, 	69,	759532
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.67,	2,	70,	0, 	1603, 	69,	759488
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.8,	2,	70,	0, 	1901, 	69,	759484
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.85,	2,	70,	0, 	2082, 	69,	759532
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.82,	2,	70,	0, 	1937, 	69,	759492
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.7,	2,	70,	0, 	1758, 	69,	759508
Election35.pet,	Too many Leaders,	Ordered Random DFS with Monotonicity,	Not satisfiable,	1.85,	2,	70,	0, 	2005, 	69,	759524
